"UUID","Major","Minor","Distance","RSSI","TXPower","UnixTime","008","2021-06-27 12:34:39","1624790188"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","24326","19971","65.61906576043759","-93.0","-62.0","1624790622"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","30913","36179","17.09655366714193","-76.0","-62.0","1624790622"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","36946","444","20.32196212046095","-78.0","-62.0","1624790622"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","21974","44942","61.053989650023695","-92.0","-62.0","1624790622"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","19330","53941","17.09655366714193","-76.0","-62.0","1624790622"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","27552","53629","5.471950901981133","-64.0","-62.0","1624790622"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","13472","44202","38.94206840310964","-86.0","-62.0","1624790623"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","21904","57403","75.62592932455644","-95.0","-62.0","1624790623"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","20364","6399","30.736551334862476","-83.0","-62.0","1624790623"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","65230","47607","70.47146688493694","-94.0","-62.0","1624790623"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","39006","53270","86.90293917599661","-97.0","-62.0","1624790623"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","12061","24499","38.94206840310964","-86.0","-62.0","1624790623"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","50110","49567","28.352059261333128","-82.0","-62.0","1624790623"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","2412","58922","4.439160090000001","-62.0","-62.0","1624790623"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","24326","19971","81.09777716754685","-96.0","-62.0","1624790623"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","30913","36179","11.935753000610497","-72.0","-62.0","1624790623"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","7694","22423","99.58004753353637","-99.0","-62.0","1624790623"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","36946","444","18.64984004437856","-77.0","-62.0","1624790623"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","21974","44942","30.736551334862476","-83.0","-62.0","1624790623"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","19330","53941","22.12031122198986","-79.0","-62.0","1624790623"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","5062","37145","86.90293917599661","-97.0","-62.0","1624790623"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","27552","53629","11.935753000610497","-72.0","-62.0","1624790623"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","13472","44202","70.47146688493694","-94.0","-62.0","1624790624"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","21904","57403","52.72970697134376","-90.0","-62.0","1624790624"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","20364","6399","15.655056273603533","-75.0","-62.0","1624790624"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","65230","47607","99.58004753353637","-99.0","-62.0","1624790624"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","39006","53270","52.72970697134376","-90.0","-62.0","1624790624"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","12061","24499","52.72970697134376","-90.0","-62.0","1624790624"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","50110","49567","18.64984004437856","-77.0","-62.0","1624790624"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","2412","58922","9.900420533170946","-70.0","-62.0","1624790624"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","33961","43227","93.0579659731465","-98.0","-62.0","1624790624"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","30913","36179","8.169754987024696","-68.0","-62.0","1624790624"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","7694","22423","61.053989650023695","-92.0","-62.0","1624790624"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","36946","444","17.09655366714193","-76.0","-62.0","1624790624"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","21974","44942","86.90293917599661","-97.0","-62.0","1624790624"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","19330","53941","15.655056273603533","-75.0","-62.0","1624790624"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","5062","37145","70.47146688493694","-94.0","-62.0","1624790624"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","27552","53629","6.705149100235414","-66.0","-62.0","1624790624"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","13472","44202","56.76207345180258","-91.0","-62.0","1624790626"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","21904","57403","48.94381892423255","-89.0","-62.0","1624790626"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","20364","6399","15.655056273603533","-75.0","-62.0","1624790626"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","65230","47607","42.061793600075205","-87.0","-62.0","1624790626"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","39006","53270","48.94381892423255","-89.0","-62.0","1624790626"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","12061","24499","42.061793600075205","-87.0","-62.0","1624790626"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","50110","49567","28.352059261333128","-82.0","-62.0","1624790626"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","2412","58922","6.705149100235414","-66.0","-62.0","1624790626"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","33961","43227","93.0579659731465","-98.0","-62.0","1624790626"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","24326","19971","70.47146688493694","-94.0","-62.0","1624790626"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","30913","36179","7.40644940425805","-67.0","-62.0","1624790626"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","36946","444","61.053989650023695","-92.0","-62.0","1624790626"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","21974","44942","33.289829329446626","-84.0","-62.0","1624790626"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","19330","53941","24.052635396547014","-80.0","-62.0","1624790626"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","27552","53629","10.877427328738044","-71.0","-62.0","1624790626"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","13472","44202","52.72970697134376","-90.0","-62.0","1624790627"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","21904","57403","56.76207345180258","-91.0","-62.0","1624790627"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","20364","6399","26.1270517853529","-81.0","-62.0","1624790627"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","65230","47607","56.76207345180258","-91.0","-62.0","1624790627"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","39006","53270","28.352059261333128","-82.0","-62.0","1624790627"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","12061","24499","93.0579659731465","-98.0","-62.0","1624790627"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","50110","49567","18.64984004437856","-77.0","-62.0","1624790627"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","2412","58922","6.061643690400117","-65.0","-62.0","1624790627"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","24326","19971","138.34494853925418","-104.0","-62.0","1624790627"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","30913","36179","8.999513713181312","-69.0","-62.0","1624790627"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","7694","22423","81.09777716754685","-96.0","-62.0","1624790627"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","36946","444","24.052635396547014","-80.0","-62.0","1624790627"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","21974","44942","30.736551334862476","-83.0","-62.0","1624790627"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","19330","53941","28.352059261333128","-82.0","-62.0","1624790627"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","27552","53629","10.877427328738044","-71.0","-62.0","1624790627"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","13472","44202","65.61906576043759","-93.0","-62.0","1624790628"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","21904","57403","93.0579659731465","-98.0","-62.0","1624790628"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","20364","6399","33.289829329446626","-84.0","-62.0","1624790628"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","65230","47607","81.09777716754685","-96.0","-62.0","1624790628"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","39006","53270","33.289829329446626","-84.0","-62.0","1624790628"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","12061","24499","56.76207345180258","-91.0","-62.0","1624790628"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","50110","49567","15.655056273603533","-75.0","-62.0","1624790628"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","2412","58922","7.40644940425805","-67.0","-62.0","1624790628"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","30913","36179","17.09655366714193","-76.0","-62.0","1624790628"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","7694","22423","86.90293917599661","-97.0","-62.0","1624790628"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","36946","444","18.64984004437856","-77.0","-62.0","1624790628"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","21974","44942","28.352059261333128","-82.0","-62.0","1624790628"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","19330","53941","61.053989650023695","-92.0","-62.0","1624790628"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","27552","53629","14.318633911383564","-74.0","-62.0","1624790628"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","13472","44202","52.72970697134376","-90.0","-62.0","1624790629"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","21904","57403","93.0579659731465","-98.0","-62.0","1624790629"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","20364","6399","20.32196212046095","-78.0","-62.0","1624790629"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","65230","47607","70.47146688493694","-94.0","-62.0","1624790629"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","39006","53270","81.09777716754685","-96.0","-62.0","1624790629"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","12061","24499","45.39186123068888","-88.0","-62.0","1624790629"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","50110","49567","17.09655366714193","-76.0","-62.0","1624790629"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","2412","58922","6.705149100235414","-66.0","-62.0","1624790629"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","24326","19971","81.09777716754685","-96.0","-62.0","1624790629"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","30913","36179","17.09655366714193","-76.0","-62.0","1624790629"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","7694","22423","70.47146688493694","-94.0","-62.0","1624790629"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","36946","444","45.39186123068888","-88.0","-62.0","1624790629"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","21974","44942","56.76207345180258","-91.0","-62.0","1624790629"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","19330","53941","28.352059261333128","-82.0","-62.0","1624790629"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","27552","53629","11.935753000610497","-72.0","-62.0","1624790629"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","13472","44202","61.053989650023695","-92.0","-62.0","1624790630"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","21904","57403","75.62592932455644","-95.0","-62.0","1624790630"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","20364","6399","10.877427328738044","-71.0","-62.0","1624790630"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","65230","47607","61.053989650023695","-92.0","-62.0","1624790630"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","39006","53270","81.09777716754685","-96.0","-62.0","1624790630"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","12061","24499","52.72970697134376","-90.0","-62.0","1624790630"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","50110","49567","26.1270517853529","-81.0","-62.0","1624790630"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","2412","58922","11.935753000610497","-72.0","-62.0","1624790630"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","24326","19971","75.62592932455644","-95.0","-62.0","1624790630"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","30913","36179","24.052635396547014","-80.0","-62.0","1624790630"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","7694","22423","93.0579659731465","-98.0","-62.0","1624790630"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","36946","444","24.052635396547014","-80.0","-62.0","1624790630"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","21974","44942","70.47146688493694","-94.0","-62.0","1624790630"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","19330","53941","22.12031122198986","-79.0","-62.0","1624790630"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","27552","53629","6.705149100235414","-66.0","-62.0","1624790630"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","13472","44202","65.61906576043759","-93.0","-62.0","1624790631"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","21904","57403","65.61906576043759","-93.0","-62.0","1624790631"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","20364","6399","28.352059261333128","-82.0","-62.0","1624790631"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","65230","47607","48.94381892423255","-89.0","-62.0","1624790631"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","39006","53270","93.0579659731465","-98.0","-62.0","1624790631"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","12061","24499","56.76207345180258","-91.0","-62.0","1624790631"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","50110","49567","10.877427328738044","-71.0","-62.0","1624790631"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","2412","58922","7.40644940425805","-67.0","-62.0","1624790631"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","24326","19971","61.053989650023695","-92.0","-62.0","1624790631"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","30913","36179","6.061643690400117","-65.0","-62.0","1624790631"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","7694","22423","81.09777716754685","-96.0","-62.0","1624790631"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","36946","444","30.736551334862476","-83.0","-62.0","1624790631"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","21974","44942","38.94206840310964","-86.0","-62.0","1624790631"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","19330","53941","28.352059261333128","-82.0","-62.0","1624790631"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","5062","37145","99.58004753353637","-99.0","-62.0","1624790631"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","27552","53629","8.999513713181312","-69.0","-62.0","1624790631"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","13472","44202","42.061793600075205","-87.0","-62.0","1624790632"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","21904","57403","65.61906576043759","-93.0","-62.0","1624790632"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","20364","6399","36.02161582959252","-85.0","-62.0","1624790632"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","65230","47607","56.76207345180258","-91.0","-62.0","1624790632"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","39006","53270","33.289829329446626","-84.0","-62.0","1624790632"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","12061","24499","33.289829329446626","-84.0","-62.0","1624790632"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","50110","49567","17.09655366714193","-76.0","-62.0","1624790632"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","2412","58922","10.877427328738044","-71.0","-62.0","1624790632"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","24326","19971","70.47146688493694","-94.0","-62.0","1624790632"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","30913","36179","9.900420533170946","-70.0","-62.0","1624790632"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","7694","22423","86.90293917599661","-97.0","-62.0","1624790632"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","36946","444","24.052635396547014","-80.0","-62.0","1624790632"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","21974","44942","52.72970697134376","-90.0","-62.0","1624790632"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","19330","53941","20.32196212046095","-78.0","-62.0","1624790632"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","27552","53629","0.8499266658266293","-61.0","-62.0","1624790632"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","13472","44202","52.72970697134376","-90.0","-62.0","1624790633"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","21904","57403","93.0579659731465","-98.0","-62.0","1624790633"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","20364","6399","28.352059261333128","-82.0","-62.0","1624790633"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","65230","47607","33.289829329446626","-84.0","-62.0","1624790633"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","39006","53270","86.90293917599661","-97.0","-62.0","1624790633"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","12061","24499","48.94381892423255","-89.0","-62.0","1624790633"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","50110","49567","20.32196212046095","-78.0","-62.0","1624790633"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","2412","58922","6.705149100235414","-66.0","-62.0","1624790633"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","24326","19971","42.061793600075205","-87.0","-62.0","1624790633"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","30913","36179","13.080893800729086","-73.0","-62.0","1624790633"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","7694","22423","106.48703097811492","-100.0","-62.0","1624790633"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","36946","444","4.932307440689645","-63.0","-62.0","1624790633"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","55863","33526","86.90293917599661","-97.0","-62.0","1624790633"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","21974","44942","18.64984004437856","-77.0","-62.0","1624790633"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","19330","53941","8.169754987024696","-68.0","-62.0","1624790633"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","27552","53629","24.052635396547014","-80.0","-62.0","1624790633"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","13472","44202","48.94381892423255","-89.0","-62.0","1624790635"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","21904","57403","81.09777716754685","-96.0","-62.0","1624790635"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","20364","6399","38.94206840310964","-86.0","-62.0","1624790635"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","65230","47607","28.352059261333128","-82.0","-62.0","1624790635"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","39006","53270","70.47146688493694","-94.0","-62.0","1624790635"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","12061","24499","86.90293917599661","-97.0","-62.0","1624790635"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","50110","49567","0.513290280463509","-58.0","-62.0","1624790635"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","2412","58922","9.900420533170946","-70.0","-62.0","1624790635"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","24326","19971","42.061793600075205","-87.0","-62.0","1624790635"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","30913","36179","24.052635396547014","-80.0","-62.0","1624790635"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","36946","444","5.471950901981133","-64.0","-62.0","1624790635"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","55863","33526","113.79743867643704","-101.0","-62.0","1624790635"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","21974","44942","28.352059261333128","-82.0","-62.0","1624790635"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","19330","53941","56.76207345180258","-91.0","-62.0","1624790635"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","27552","53629","8.999513713181312","-69.0","-62.0","1624790635"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","13472","44202","65.61906576043759","-93.0","-62.0","1624790636"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","21904","57403","129.70610333528813","-103.0","-62.0","1624790636"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","20364","6399","48.94381892423255","-89.0","-62.0","1624790636"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","65230","47607","48.94381892423255","-89.0","-62.0","1624790636"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","39006","53270","48.94381892423255","-89.0","-62.0","1624790636"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","12061","24499","45.39186123068888","-88.0","-62.0","1624790636"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","50110","49567","8.169754987024696","-68.0","-62.0","1624790636"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","2412","58922","8.999513713181312","-69.0","-62.0","1624790636"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","33961","43227","86.90293917599661","-97.0","-62.0","1624790636"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","24326","19971","28.352059261333128","-82.0","-62.0","1624790636"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","30913","36179","10.877427328738044","-71.0","-62.0","1624790636"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","7694","22423","106.48703097811492","-100.0","-62.0","1624790636"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","36946","444","4.932307440689645","-63.0","-62.0","1624790636"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","21974","44942","17.09655366714193","-76.0","-62.0","1624790636"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","19330","53941","22.12031122198986","-79.0","-62.0","1624790636"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","5062","37145","121.53048665806539","-102.0","-62.0","1624790636"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","27552","53629","24.052635396547014","-80.0","-62.0","1624790636"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","13472","44202","99.58004753353637","-99.0","-62.0","1624790637"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","21904","57403","65.61906576043759","-93.0","-62.0","1624790637"
